127.15014219284058,1223
127.32006525993347,1025
127.8318383693695,6612
128.1164629459381,1241
128.4062376022339,984
128.61631035804749,218
128.9786021709442,1227
129.08124780654907,897
129.15069437026978,3183
129.26446318626404,878
129.33141040802002,1192
129.6234426498413,981
129.88573694229126,1106
130.0352907180786,215
130.06957721710205,1515
130.14233660697937,917
130.33536863327026,2108
130.79045844078064,2692
130.91039562225342,899
131.01985025405884,842
131.08889627456665,1102
131.36979937553406,215
131.5278718471527,907
131.64377999305725,1321
131.67597913742065,1522
132.28215622901917,871
132.53874397277832,176
132.57141089439392,922
133.1936900615692,1209
133.41369891166687,209
133.44697856903076,1322
133.52434277534485,1008
134.50445461273193,1501
134.75864362716675,1074
135.98404741287231,1044
136.4026129245758,1251
136.8542766571045,2145
136.90433764457703,1930
136.99575018882751,2378
137.03590750694275,1026
137.25412940979004,4090
137.67673420906067,404
137.90058302879333,218
139.40138339996338,190
139.7778046131134,2108
139.92019820213318,1856
140.05848026275635,401
140.18114018440247,206
140.26038765907288,984
140.29123902320862,1034
140.5562026500702,1036
140.68550372123718,2189
140.72640991210938,883
141.42039465904236,1087
141.45834946632385,2398
141.64836931228638,1322
141.7345027923584,1092
141.90880870819092,1148
142.28825187683105,986
142.46872210502625,34
142.54833889007568,393
143.07359743118286,1083
143.49723720550537,218
143.62156438827515,1108
144.40964436531067,4771
144.45685243606567,402
144.54836678504944,3026
144.7909574508667,218
144.9271285533905,1118
145.1572699546814,1001
145.19204235076904,897
146.05757021903992,2303
146.10816836357117,3351
146.15480184555054,1560
146.18916177749634,209
146.67112755775452,388
146.86694383621216,65
147.5914523601532,1674
148.09655117988586,1092
148.4412739276886,180
149.49927067756653,991
149.68917632102966,2217
149.8814778327942,383
150.38348865509033,1026
150.46933889389038,135
150.99258518218994,1156
151.32720947265625,1087
151.74834728240967,892
151.92752194404602,176
152.1072826385498,1103
152.1888086795807,1008
152.46481156349182,400
152.54701399803162,4090
152.5873236656189,1094
152.7113754749298,1073
152.92856311798096,1079
153.3451862335205,981
153.4785430431366,1108
153.51038694381714,989
155.04693031311035,1066
155.08422422409058,1091
155.16433238983154,1081
155.28478527069092,480
155.4923882484436,421
155.7081651687622,1036
155.97141361236572,1154
156.14793348312378,1003
156.83752989768982,855
157.00675082206726,1149
157.6797456741333,1067
157.71594405174255,1362
158.11442160606384,1977
158.15820622444153,49
158.64497661590576,416
158.72228050231934,1264
158.83409094810486,1322
158.91148614883423,190
159.21080422401428,1505
159.4368884563446,1065
159.61599278450012,986
159.8392367362976,2291
160.35894656181335,960
160.63424968719482,1242
161.05853390693665,1326
161.83023881912231,2008
161.87669014930725,1129
161.9602861404419,1104
162.33152151107788,1088
163.41825318336487,2238
163.46468496322632,221
163.99679350852966,3340
164.09413027763367,999
164.32339644432068,1115
164.3579227924347,1126
164.48517227172852,1156
164.89000797271729,136
165.20636343955994,1030
165.2400324344635,1090
165.6555187702179,1113
165.93028569221497,1158
166.16166353225708,408
166.38117265701294,1136
166.51296544075012,775
166.9308831691742,2113
166.978413105011,3437
167.40255045890808,1189
167.5356023311615,203
167.75833249092102,1072
167.79269933700562,215
168.45743370056152,2117
168.75564765930176,967
168.84428310394287,444
169.12001061439514,904
169.347065448761,1013
169.66579914093018,203
170.38160824775696,1008
170.41847825050354,962
170.74794340133667,4092
170.79271817207336,209
170.828449010849,989
171.2816607952118,100
171.41278791427612,437
171.97015690803528,5205
172.46182346343994,991
173.67725038528442,1888
173.7711660861969,1322
173.94511914253235,1018
174.07035517692566,1016
174.34169101715088,1170
174.42421555519104,4094
174.80839586257935,1076
175.4539670944214,1047
175.9066653251648,1145
175.99661111831665,176
176.11970114707947,322
176.23985242843628,1125
176.41892528533936,1249
176.4516727924347,1287
176.89747977256775,1539
177.49566388130188,1054
177.62708497047424,444
177.8413462638855,1046
178.3883306980133,431
179.23956322669983,3522
179.3377914428711,899
179.5116584300995,190
179.87507581710815,1128
180.02596950531006,416
180.45819067955017,1197
180.58894157409668,1025
181.15484881401062,2140
181.20160341262817,1111
181.52683854103088,1035
181.61590886116028,2005
181.66039443016052,1512
181.83989572525024,1058
181.96775650978088,1141
182.05179142951965,1096
182.27920174598694,134
182.98306798934937,2620
183.13537120819092,385
183.78176593780518,136
184.1640202999115,4087
184.4022798538208,413
184.6794741153717,1035
184.90629076957703,1208
185.2278048992157,100
185.36131405830383,1022
185.44304990768433,999
185.524640083313,4092
185.9077045917511,3425
186.40116786956787,209
186.62935495376587,133
186.75690078735352,904
187.46006417274475,408
187.49039506912231,418
188.03519415855408,1116
188.45161747932434,221
188.75799775123596,1016
189.58150792121887,2213
189.78194046020508,316
190.0455183982849,401
190.21178770065308,138
190.24235224723816,138
190.53120875358582,945
190.69175839424133,137
191.07536554336548,1034
191.46174597740173,209
191.89623403549194,440
192.0611662864685,1008
192.1391339302063,1054
192.38304805755615,174
192.6294481754303,1172
193.1464216709137,1152
193.27022910118103,1021
193.30445337295532,1129
193.37821578979492,980
193.49251341819763,1096
193.9189064502716,1037
194.0434968471527,136
194.2133002281189,3283
194.75628995895386,1031
194.79274249076843,1185
194.82659912109375,1016
195.35989141464233,391
195.93600511550903,815
196.01928853988647,891
197.10532402992249,1200
197.1423783302307,1062
197.3648099899292,1456
197.81727194786072,4086
197.95273327827454,954
198.34713315963745,1059
199.06735730171204,1044
199.16457200050354,10348
199.38125729560852,215
199.5470747947693,618
199.6293966770172,1136
199.94578075408936,1052
200.27058863639832,4090
200.50123596191406,422
200.6849982738495,943
201.28690195083618,1048
202.22859454154968,100
202.63934326171875,2426
202.68348145484924,19
202.8489544391632,1003
203.16451263427734,1315
203.2487428188324,1030
203.6646888256073,218
203.8042027950287,393
203.8378176689148,1101
204.10606169700623,836
204.1383671760559,1022
204.26292872428894,1023
204.33719491958618,1043
204.50111603736877,1008
204.85523319244385,1158
205.1737003326416,1121
205.254239320755,1322
205.32961916923523,1926
205.6466031074524,2093
205.77936959266663,1102
205.86340951919556,1182
206.55758237838745,209
207.04618406295776,399
207.37484073638916,8192
207.4429531097412,418
207.51839637756348,410
207.68507742881775,1362
208.2210464477539,190
208.30296897888184,1044
208.42158794403076,1042
208.49711728096008,215
208.69766426086426,897
209.0929388999939,1329
209.17661309242249,1016
209.20730662345886,209
209.28318691253662,2271
209.50078082084656,1424
209.86106276512146,100
209.89419412612915,218
210.20563507080078,1168
210.32645201683044,472
210.6945161819458,1242
210.82096123695374,209
211.1342635154724,215
211.55992102622986,1012
212.04567623138428,385
212.27177715301514,410
212.4978256225586,1032
212.83365201950073,306
213.71266388893127,86
213.80067825317383,4092
213.89246940612793,1065
214.2542040348053,1042
214.33470106124878,2405
214.4660165309906,1044
214.55135893821716,2890
214.83298301696777,4187
215.2377519607544,1175
215.27361702919006,423
215.52373003959656,387
215.65719532966614,393
216.81462478637695,1322
216.95532250404358,410
217.58490777015686,513
217.86113810539246,203
217.98638105392456,4095
218.41698169708252,1120
218.50549221038818,1134
218.73019647598267,1022
218.76434540748596,856
219.62993454933167,384
219.95770573616028,1869
220.2002136707306,1216
220.28492379188538,1006
220.46064949035645,200
220.6360321044922,986
220.6668930053711,209
220.88954782485962,1169
220.979496717453,2336
221.11567640304565,215
221.74735307693481,1018
221.8859498500824,984
222.252601146698,1042
222.42983293533325,172
222.60772395133972,1482
222.7795853614807,1320
222.86332535743713,4411
222.90581011772156,190
222.98139071464539,1013
223.49110507965088,1324
223.7300670146942,209
224.06539034843445,969
225.06080174446106,3025
225.2569615840912,1121
225.29284930229187,190
225.46478843688965,170
225.68394994735718,1008
226.18787956237793,2635
226.36618638038635,895
226.49073934555054,4110
226.58064317703247,1146
226.6588110923767,1664
226.82665038108826,414
227.1438503265381,1328
227.42216277122498,1061
227.60123801231384,100
227.6890046596527,7209
228.3334937095642,337
228.3673734664917,17
228.84068417549133,5161
228.88609194755554,402
229.13199853897095,176
229.21408319473267,1049
229.393976688385,1121
229.48058533668518,3316
229.62872433662415,218
230.46486973762512,6347
230.63075518608093,1364
230.77143597602844,1096
230.8705084323883,619
230.9045054912567,1008
231.91652655601501,1494
232.2899100780487,1271
232.43197441101074,1482
233.32860851287842,1136
234.00018167495728,1085
234.084210395813,1486
234.20645356178284,218
234.4213421344757,1056
234.9635796546936,209
235.04606246948242,951
235.21520042419434,1081
235.24668788909912,1241
235.4123888015747,382
235.5364739894867,1008
235.6611475944519,1154
236.1574182510376,1058
236.7134349346161,2156
236.80917382240295,2256
236.95976376533508,5259
237.00809597969055,1102
237.04541301727295,2062
237.08748078346252,4100
237.12965559959412,491
237.4554581642151,4495
237.49862384796143,1055
237.83094596862793,1239
237.86444306373596,170
238.53046655654907,1151
238.67255115509033,387
238.70691299438477,1059
238.88833332061768,11
239.07336044311523,1008
239.1093671321869,1067
239.24938464164734,1005
239.2853982448578,1105
239.37021207809448,426
239.66515064239502,1148
240.0962610244751,319
240.1873598098755,1036
240.2765016555786,1016
240.31062150001526,170
240.50110149383545,4108
240.6621732711792,1034
240.6963369846344,1053
240.83827662467957,413
240.86879086494446,1044
240.90131092071533,1106
241.08629775047302,414
241.17619729042053,5360
241.22598433494568,797
241.95047163963318,927
242.10524463653564,215
242.20010900497437,4085
242.8080449104309,1077
243.02082657814026,1050
243.05627632141113,426
243.26391649246216,1426
244.00163221359253,1943
244.1090841293335,4097
244.15184926986694,1121
244.24327158927917,209
244.33527278900146,4539
244.4347484111786,100
244.63365006446838,1080
244.89601230621338,385
245.28529620170593,380
245.69453525543213,4098
245.74934554100037,2427
245.96747398376465,382
246.61496877670288,1153
246.88797569274902,1017
246.98453879356384,100
247.2546684741974,401
247.64488816261292,402
247.74216389656067,997
247.8872001171112,1154
247.97779822349548,5198
248.14025497436523,388
248.4032847881317,4512
249.07169818878174,405
249.10930705070496,4097
249.33451414108276,5151
249.38314723968506,1055
249.59237337112427,407
250.2314476966858,3076
250.2806634902954,1516
250.37911295890808,804
251.00872826576233,385
251.16964411735535,1566
251.2691032886505,1218
251.36651396751404,901
252.05836510658264,1044
252.21650671958923,209
252.42623043060303,517
252.65260577201843,1151
253.15996932983398,1327
253.61834287643433,331
253.76742219924927,1032
253.85880541801453,1048
254.35039162635803,1033
254.6366639137268,215
254.6723198890686,380
254.8156397342682,382
254.90208220481873,393
254.99252104759216,209
255.43070888519287,407
255.4758083820343,2309
255.6354262828827,4084
255.78788232803345,410
255.8842887878418,1445
256.0364487171173,398
256.24759697914124,393
256.3442487716675,2298
256.7463185787201,190
256.84379029273987,4090
256.9439661502838,404
257.84882521629333,1420
258.17758798599243,333
258.21866512298584,209
258.262934923172,4949
258.36763167381287,400
258.45404148101807,1070
258.5933358669281,1016
258.78945541381836,1329
259.1706328392029,1008
259.56626558303833,393
259.6645669937134,5275
259.71298933029175,405
260.045264005661,4089
260.3881366252899,2389
260.4931936264038,1024
260.6441435813904,405
260.7365744113922,2378
260.9446289539337,425
261.88705372810364,393
262.0385572910309,1506
262.69946932792664,409
262.8078405857086,1540
262.91032338142395,1321
263.01398158073425,4085
263.11500692367554,1050
264.44454193115234,137
264.48183250427246,1076
264.688884973526,1178
265.26518988609314,1138
265.30637884140015,4084
265.41336393356323,1451
265.5052559375763,1527
265.7143385410309,2465
265.884158372879,1573
266.10059118270874,1026
266.4481427669525,4090
266.68503999710083,290
266.7206721305847,418
266.7571897506714,1764
267.0950517654419,1043
267.2535545825958,4301
267.2999346256256,4128
268.01350569725037,1007
268.0536594390869,209
268.1503093242645,1326
268.24517917633057,1184
268.34475660324097,8852
268.5874710083008,1322
269.20742106437683,100
269.24994802474976,2593
269.35950565338135,1848
270.18654775619507,1519
270.28659987449646,1305
270.32928109169006,1021
270.36495304107666,1585
270.4010305404663,4489
270.5552089214325,1217
271.1073000431061,4529
271.3336672782898,402
271.48991441726685,434
272.2542312145233,322
272.40505170822144,333
272.43939304351807,1036
272.5309212207794,1444
272.674129486084,404
273.3079023361206,380
273.52231788635254,1106
273.6212010383606,1305
273.65236496925354,133
273.69101333618164,1641
273.8928415775299,2794
274.4683327674866,489
274.57214760780334,5393
274.68285369873047,2117
274.83853363990784,1429
275.5194835662842,4094
275.62557005882263,4135
275.7263340950012,4488
275.82781052589417,1129
275.97501516342163,429
276.37021231651306,1146
276.71240305900574,415
276.80868887901306,1322
277.19197034835815,4098
277.29899621009827,1066
277.5701415538788,4104
278.32916593551636,5220
278.62481451034546,1588
279.2858428955078,4093
279.4367401599884,390
279.579669713974,1121
279.7314329147339,965
279.7707748413086,440
280.20323371887207,1375
280.2885525226593,2445
280.5819282531738,4084
280.79060554504395,402
281.63323426246643,2632
281.77666759490967,226
281.8625192642212,4109
281.9033591747284,400
282.0888202190399,392
282.12101340293884,31
282.43655371665955,1256
282.52991008758545,1327
282.67463779449463,209
283.2158148288727,1144
283.2669620513916,2848
283.3663899898529,413
283.61976647377014,880
283.76792550086975,4100
284.088565826416,986
284.51374673843384,381
284.66203117370605,381
284.8585877418518,1174
284.94629526138306,1271
285.1450402736664,1471
285.18045234680176,1305
285.42785835266113,1125
285.90528082847595,1534
286.2763671875,401
286.52406334877014,393
287.2755732536316,3122
287.76139211654663,209
287.851322889328,3753
288.0538520812988,218
288.09098625183105,917
288.3887355327606,413
288.53356409072876,1305
288.99011158943176,405
289.1286311149597,1044
289.21500182151794,425
289.2958183288574,176
289.47773361206055,3509
289.5236577987671,1807
289.5550627708435,139
289.5856065750122,209
289.66477823257446,135
289.74077105522156,1091
289.92239332199097,4508
290.6239459514618,392
290.7133746147156,425
290.8470115661621,1470
291.03608202934265,1376
291.0745804309845,2434
291.21985030174255,377
291.2520489692688,1524
291.2863311767578,190
291.370991230011,919
291.91100883483887,4154
292.0810959339142,1003
292.1154131889343,1210
292.312922000885,4079
292.4135432243347,4102
292.7361238002777,4102
292.780152797699,409
292.8147785663605,413
293.3053078651428,7279
293.42668318748474,400
293.52428221702576,8193
293.59278750419617,383
293.67744517326355,404
293.7630386352539,1327
294.1832983493805,558
294.9313220977783,413
295.2513597011566,408
295.4582426548004,318
295.83152508735657,922
296.0372402667999,1339
296.1836576461792,401
297.11051893234253,2630
297.31762290000916,2430
297.4895529747009,383
297.6298129558563,405
297.71619939804077,190
298.1178340911865,4090
298.4837415218353,5929
298.7056152820587,414
298.9049503803253,4128
299.1706893444061,1214
299.31537342071533,1129
299.51118421554565,376
300.39303731918335,9055
300.8125808238983,1018
301.1081385612488,384
301.6623213291168,3482
301.7596683502197,393
301.8442966938019,1305
302.1262516975403,2538
302.7758138179779,895
303.80900287628174,390
303.9312722682953,429
304.18626523017883,1069
304.4406111240387,1208
304.47185826301575,399
304.6371695995331,4131
304.68047285079956,4085
304.9421627521515,209
305.0229549407959,1008
305.1047451496124,4090
305.50820088386536,1240
305.68205857276917,1174
305.763445854187,996
305.7938539981842,423
305.86918544769287,405
305.94667315483093,3365
305.9883887767792,382
306.708621263504,4094
306.84598445892334,410
306.92512249946594,209
307.4764316082001,1242
307.6055872440338,1142
307.73389506340027,4131
307.7780396938324,1208
307.8101010322571,1234
307.9292290210724,1040
308.19070410728455,1380
308.3265242576599,799
308.45717096328735,2651
308.49717354774475,1061
308.8566288948059,1069
308.94742012023926,1058
309.3570830821991,417
309.39367842674255,100
309.42868423461914,1322
309.60198187828064,215
309.6322660446167,137
310.0975122451782,4098
310.13925528526306,2364
310.1829090118408,812
310.26090145111084,989
310.43215894699097,182
310.463769197464,416
310.49289107322693,972
310.52404284477234,1817
311.148966550827,388
311.1839292049408,1576
311.3684010505676,1269
311.56257581710815,402
311.6494674682617,1210
311.7352683544159,206
311.8627836704254,1216
311.9467692375183,437
312.0309064388275,932
312.11797642707825,3719
312.26118683815,380
312.7619471549988,5276
312.86289834976196,1207
312.8985848426819,1234
312.9860804080963,1190
313.06750226020813,1320
313.3055386543274,2225
313.45751667022705,209
314.4967784881592,1069
314.5352644920349,4082
314.8356773853302,772
315.1865961551666,1362
315.91816806793213,1044
316.2370927333832,4095
316.3848919868469,402
316.6820328235626,1408
317.2824409008026,9091
317.51255917549133,1013
317.64555311203003,190
317.8683030605316,1040
317.9496772289276,425
318.372150182724,180
318.86232924461365,4472
318.90774059295654,1142
319.2320854663849,428
319.31809401512146,1092
319.60090947151184,1154
319.8307993412018,393
320.54180121421814,1273
320.77293038368225,410
321.04978823661804,424
321.27609848976135,393
321.6916241645813,1321
321.77298736572266,2223
321.81286334991455,1016
322.2282004356384,1033
322.55993914604187,932
322.6939253807068,1327
322.9220962524414,4094
323.4490957260132,441
324.01690673828125,1018
324.10072350502014,380
324.23043990135193,412
324.4023540019989,2645
324.5779654979706,398
324.8397424221039,1081
325.201158285141,400
325.2826609611511,405
326.04091715812683,4092
326.0820572376251,218
326.29722690582275,1145
326.87658762931824,215
326.91005539894104,209
327.16569995880127,1034
327.28936529159546,2525
327.420574426651,953
327.8332931995392,1236
327.86876106262207,1220
327.95305466651917,1192
327.9831190109253,417
328.2485599517822,1148
328.46708035469055,428
328.49999237060547,1208
328.67460346221924,39
328.7567594051361,1017
328.88701581954956,1159
328.9674139022827,2593
329.0065772533417,1018
329.6042809486389,1240
329.635648727417,1036
329.71376633644104,209
329.83439922332764,397
330.14826130867004,2277
330.24176263809204,1018
331.3541028499603,1214
331.53127670288086,780
331.7008104324341,1018
331.97300004959106,1058
332.0099365711212,393
332.2261734008789,1018
332.44102668762207,921
332.716078042984,990
332.8480923175812,2177
333.2340576648712,10390
333.3152711391449,176
333.4454002380371,388
333.57336688041687,1239
333.7049443721771,1605
333.8834457397461,1204
333.9658451080322,1210
334.20726704597473,4426
334.41540575027466,4084
334.5120601654053,4129
334.8738443851471,3573
335.0228228569031,393
335.4287464618683,2254
335.6888430118561,1016
335.9381682872772,1240
336.0294358730316,139
336.11943078041077,789
336.5951986312866,2526
336.639839887619,1271
336.6763334274292,290
336.7625925540924,1095
337.04963779449463,1121
337.3973352909088,209
337.5870170593262,1129
337.77657866477966,1091
338.22780561447144,1165
338.3203282356262,2454
338.3653964996338,1069
338.4520046710968,1148
339.0015709400177,215
340.02003383636475,2724
340.1184995174408,862
340.70628690719604,1220
340.7396640777588,1044
340.87257504463196,1236
341.4624581336975,1210
341.49934458732605,1033
341.5351264476776,389
341.80901193618774,961
342.03864336013794,2674
342.18261885643005,392
342.2680239677429,1165
342.3998191356659,1069
342.6289875507355,190
342.71454191207886,2057
343.17303800582886,989
343.47047305107117,1210
343.60851979255676,410
344.0534222126007,1208
344.517142534256,2916
344.56465244293213,1273
344.6050295829773,1216
344.78898453712463,382
344.9735412597656,445
345.50186824798584,1034
345.9348883628845,4143
346.1409578323364,1138
346.2295768260956,1148
346.4238381385803,392
346.8955752849579,921
347.1362953186035,215
347.3494517803192,1188
348.3298909664154,129
348.4236686229706,320
348.9511697292328,3092
349.0583384037018,4088
349.2068898677826,1228
349.2953448295593,401
349.3793640136719,1322
349.7430465221405,1154
350.25298047065735,5130
350.4782338142395,1033
350.84779357910156,1225
350.99577736854553,799
351.1987452507019,1483
351.8748505115509,2978
351.9205524921417,1242
352.80197525024414,2098
353.1394557952881,4109
353.57400250434875,190
353.6674530506134,992
353.70038390159607,1007
353.8412034511566,415
354.19662952423096,1328
354.7502715587616,1178
354.84511971473694,1037
354.9411623477936,3228
354.98734402656555,1160
355.07739663124084,2218
355.17343282699585,1210
355.70434165000916,389
355.97465205192566,1165
356.0834186077118,1200
356.3519597053528,1165
356.44253635406494,1111
356.5362243652344,1158
356.56884598731995,1073
357.0508315563202,1191
357.1980574131012,990
357.2881166934967,1348
357.83711075782776,1042
358.2760546207428,4539
358.6550590991974,1059
358.69523787498474,5164
358.7441258430481,1124
358.9956614971161,1034
359.087961435318,2386
359.64576864242554,1033
359.86362409591675,1145
359.90091729164124,1092
359.99769616127014,3052
360.0946054458618,1034
360.1840000152588,1326
360.27399826049805,1092
360.3053209781647,1044
360.4503667354584,1044
361.02485394477844,407
361.1253855228424,1188
361.28125500679016,1018
361.37802743911743,1039
361.48068261146545,2660
361.6995494365692,1079
362.49368596076965,2243
362.72732067108154,1483
362.7624440193176,1120
362.91551756858826,992
363.0102343559265,1159
363.6590349674225,994
363.9364197254181,1024
363.97392225265503,1018
364.8185691833496,1326
365.0338611602783,1151
365.92437863349915,5181
366.1532492637634,2972
366.7559857368469,1905
366.9885082244873,2369
367.63589668273926,1181
367.7245099544525,2284
367.9360694885254,1004
368.2250351905823,1026
368.545001745224,1149
369.1272337436676,2103
369.35563039779663,429
369.67119884490967,5276
369.7202112674713,1198
369.9785120487213,1128
370.49653792381287,1085
370.5412082672119,1200
371.0438904762268,1018
371.2604043483734,1063
371.4266929626465,1332
371.5261480808258,2960
371.68857741355896,410
372.3877520561218,1007
372.4862425327301,1178
372.9397785663605,3252
373.37159633636475,1374
373.9117467403412,382
374.06704211235046,1024
374.6395990848541,2240
374.9351987838745,1024
375.58160376548767,1000
375.9208195209503,1236
376.3393523693085,1033
376.3796968460083,1158
376.6551311016083,2233
377.31707739830017,1072
377.4755554199219,1067
377.8155987262726,7504
377.87721514701843,430
378.08505964279175,1153
378.39679408073425,1796
378.7138466835022,1145
379.52590227127075,2171
379.9832854270935,414
380.1664991378784,1044
381.2256295681,1466
381.3258230686188,1103
381.56270933151245,1059
381.662855386734,1157
381.87403106689453,1151
382.26598596572876,1115
382.4806218147278,2498
382.5242781639099,1234
382.6188917160034,2058
382.77739119529724,1280
382.80844354629517,404
383.0663139820099,444
383.71265172958374,388
383.8699953556061,3782
383.9743800163269,2174
384.24442410469055,1042
384.35179567337036,1018
384.4477276802063,1026
385.0875291824341,1017
385.1859471797943,1055
385.2856869697571,2273
385.3279411792755,1111
385.4736716747284,1148
386.1521420478821,1794
386.24847435951233,1084
386.28094935417175,1188
386.4328396320343,1074
386.9425280094147,1239
386.9799919128418,1322
387.12827587127686,1037
387.1654386520386,4082
387.20791482925415,1059
388.0992567539215,999
388.2044982910156,2469
388.3093693256378,4090
388.40905952453613,1148
388.61558747291565,1148
389.25960898399353,2232
389.4273383617401,1365
389.4668335914612,4500
389.5708043575287,1322
389.6607913970947,3569
389.70302152633667,1556
389.84533643722534,1762
390.4560468196869,1034
390.5985794067383,1145
390.7447085380554,4092
390.9644384384155,1033
391.1141908168793,1218
391.4941301345825,2388
392.1184320449829,4084
392.9558777809143,978
392.99516439437866,926
393.14841651916504,1071
393.71124148368835,701
393.971661567688,1070
394.958398103714,1050
394.9926896095276,964
395.5022428035736,5292
395.7259006500244,1044
396.12763714790344,393
396.2222924232483,1322
396.3683879375458,1044
396.8797481060028,5265
397.35319685935974,1322
397.4528136253357,2034
397.6730589866638,1138
397.88820242881775,2031
398.5287985801697,3296
398.8764657974243,1169
398.91358852386475,1169
399.01273941993713,4296
399.05375266075134,1016
399.2018885612488,1162
399.2971656322479,3292
400.00707387924194,988
400.058997631073,1431
400.1671607494354,1135
400.3769235610962,3193
401.20546293258667,1180
401.72928857803345,1041
401.94470381736755,442
402.1035454273224,320
402.5067882537842,1142
402.84166193008423,410
402.9933326244354,385
403.5097687244415,1185
403.677711725235,1037
403.76876282691956,1321
404.03842663764954,381
404.68033242225647,2234
405.249142408371,1026
405.39205598831177,1054
405.4282863140106,1121
406.00385570526123,1416
406.27315044403076,1085
406.4231336116791,1245
406.81730341911316,1061
407.4534010887146,4075
408.0340826511383,1062
408.18663144111633,252
408.3406386375427,1037
408.37878584861755,3318
408.87629294395447,3362
408.92131781578064,190
409.1848485469818,1158
409.51700258255005,4092
409.56231570243835,1079
410.06815099716187,1001
410.34415888786316,1044
410.5738079547882,921
411.5555884838104,1362
411.6047399044037,1450
412.00624561309814,1006
412.17152976989746,1118
412.2070026397705,1320
412.3029668331146,3390
412.4596016407013,1069
412.55010437965393,2202
412.81955456733704,128
412.9126121997833,256
413.84440088272095,1022
413.9468333721161,3684
414.05958580970764,1826
414.46640157699585,1055
414.9534435272217,1044
415.27217841148376,994
415.3676595687866,1063
416.1272692680359,190
416.6603727340698,2657
416.8325595855713,1096
417.5752487182617,414
417.7376866340637,2283
417.7855956554413,341
417.8189673423767,1467
417.9088876247406,994
418.49505829811096,1324
418.53289890289307,416
418.63282227516174,5135
418.6800158023834,2126
418.9261243343353,4253
419.38235235214233,1092
420.43467903137207,5124
420.9122722148895,1026
421.37783789634705,456
421.4127252101898,190
421.44844937324524,1034
421.81699538230896,1210
421.9830090999603,1030
422.07879877090454,426
422.23211121559143,1191
422.3296456336975,1036
423.8048803806305,1360
423.9024963378906,3011
423.9451584815979,1018
424.03606939315796,4082
424.07690834999084,1118
424.1072747707367,1164
424.30543637275696,1075
424.82993245124817,440
424.98702454566956,1603
425.2677240371704,1012
425.37167167663574,3513
425.4169545173645,3030
426.821391582489,992
427.1021304130554,1321
427.6904091835022,2098
427.8637487888336,2647
428.0366642475128,1055
428.07216024398804,1032
428.5912923812866,1236
428.804753780365,1026
428.8394100666046,945
428.9347767829895,4106
429.0877010822296,55
429.5328998565674,413
429.63790798187256,1067
429.85498547554016,1074
430.00617933273315,1143
430.03820729255676,388
430.1724956035614,438
430.4815535545349,1168
430.5136306285858,1232
430.7017488479614,1102
431.09744215011597,1018
431.68723821640015,8081
431.8569383621216,1095
431.94495010375977,1047
432.51139760017395,1067
432.6682608127594,1013
432.93409991264343,380
433.0391047000885,405
433.7872326374054,4101
434.0565183162689,1198
434.3797857761383,1092
434.52743554115295,1161
434.8998246192932,1072
434.99024200439453,1117
435.20918011665344,1026
435.62970757484436,1129
435.6669178009033,1069
436.1158838272095,1018
436.14847445487976,1062
436.1846659183502,2445
