106.45872783660889,5
106.47964310646057,5
106.50060558319092,5
106.5215106010437,5
106.54236507415771,5
106.56336450576782,5
106.58420252799988,5
106.60515856742859,5
106.62593483924866,5
106.64672684669495,5
106.6683042049408,5
106.68911147117615,5
106.71051716804504,4
106.73106694221497,4
106.75158929824829,4
106.77204751968384,4
106.7927041053772,4
106.81328701972961,4
106.83395171165466,4
106.85449075698853,4
106.87497568130493,4
106.8954963684082,4
106.9161274433136,4
106.93676280975342,4
106.95755314826965,4
106.97817373275757,4
106.99902963638306,4
107.01996302604675,4
107.0408582687378,4
107.06166958808899,4
107.08281683921814,4
107.10340762138367,4
107.12405133247375,4
107.14462971687317,4
107.16527986526489,4
107.1858925819397,4
107.20697975158691,3
107.22758388519287,3
107.24793076515198,3
107.26839852333069,3
107.28907823562622,3
107.30964159965515,3
107.3303165435791,3
107.35060524940491,3
107.37085103988647,3
107.39109659194946,3
107.41169619560242,2
107.43191695213318,2
107.45215797424316,2
107.47230792045593,2
107.49377274513245,1
114.32415056228638,15
114.36491131782532,15
114.40466451644897,15
114.47642850875854,16
114.51083278656006,16
114.54251623153687,16
114.57388639450073,16
114.60475707054138,16
114.63559293746948,16
114.66620230674744,16
114.6975736618042,16
114.72823643684387,16
114.75900530815125,16
114.78978037834167,16
114.82069206237793,16
114.85189151763916,15
114.88233351707458,15
114.91284680366516,15
114.94334959983826,15
114.97436094284058,15
115.00473189353943,15
115.03518629074097,15
115.06557536125183,15
115.096018075943,15
115.12651801109314,15
115.15809178352356,15
115.18855142593384,15
115.26524496078491,16
115.29628682136536,16
115.32700610160828,16
115.35760450363159,16
115.38840198516846,16
115.41921663284302,16
115.4498643875122,16
115.4808394908905,16
115.51160621643066,16
115.54241442680359,16
115.57318878173828,16
115.60383987426758,16
115.63450860977173,16
115.6651463508606,16
115.695791721344,16
115.72655010223389,16
115.75788283348083,15
115.78841757774353,15
115.849778175354,16
115.8806164264679,16
115.91470122337341,16
115.97772645950317,17
116.00879549980164,17
116.03965425491333,17
116.07040023803711,17
116.10154318809509,17
116.16512417793274,18
116.19818544387817,18
116.23142147064209,18
116.27198123931885,18
116.45427370071411,21
116.49372863769531,21
116.5318992137909,21
116.57053136825562,21
116.60884404182434,21
116.64750361442566,21
116.68592023849487,21
116.72382283210754,21
116.76657485961914,21
116.80501055717468,21
116.8436233997345,21
116.88166356086731,21
116.92086577415466,21
116.95938467979431,21
117.03982710838318,22
117.07890605926514,21
117.1187174320221,20
117.15699648857117,20
117.194983959198,20
117.23333358764648,20
117.2711877822876,20
117.30892825126648,20
117.34667801856995,20
117.38540005683899,19
117.42332220077515,19
117.46134567260742,19
117.49926376342773,19
117.53700113296509,19
117.61976313591003,22
117.65904951095581,21
117.69738340377808,21
117.73569226264954,21
117.77377128601074,21
117.812007188797,21
117.84984731674194,21
117.89284205436707,21
117.93099212646484,21
117.9689953327179,21
118.00767588615417,21
118.04563188552856,21
118.08387088775635,21
118.12204098701477,21
118.16001296043396,21
118.19831418991089,21
118.23725581169128,21
118.27532982826233,21
118.31349086761475,21
118.35213613510132,21
118.42853212356567,22
118.46687746047974,22
118.50523567199707,22
118.54747271537781,22
118.58648800849915,22
118.6701877117157,23
118.71101570129395,23
118.74968075752258,23
118.78830051422119,23
118.8280258178711,22
118.86720657348633,21
118.90496730804443,21
118.9433867931366,21
118.98039436340332,21
119.01853156089783,21
119.05641412734985,21
119.09428119659424,21
119.1327965259552,20
119.21003365516663,21
119.247887134552,21
119.2856011390686,21
119.32538723945618,21
119.36341786384583,21
119.44043803215027,22
119.47808480262756,22
119.5162124633789,22
119.55362296104431,22
119.58944201469421,21
119.62313461303711,21
119.70018863677979,23
119.73245859146118,23
119.76451539993286,23
119.7961995601654,23
119.85856604576111,24
119.89081001281738,24
119.92282056808472,24
119.95492482185364,24
119.9866394996643,24
120.01839208602905,24
120.05004572868347,24
120.08172225952148,24
120.1139931678772,23
120.14550447463989,23
120.17763113975525,22
120.2090265750885,22
120.24151372909546,22
120.27335381507874,21
120.30584335327148,21
120.33689045906067,21
120.36811447143555,21
120.42791104316711,22
120.45883965492249,22
120.48970127105713,22
120.52048897743225,22
120.5517930984497,22
120.58295702934265,22
120.61404657363892,22
120.64503216743469,22
120.67622351646423,22
120.70716142654419,22
120.73825812339783,22
120.82997965812683,23
120.86144375801086,23
120.89286494255066,23
120.92515683174133,22
120.95675110816956,21
120.98846888542175,20
121.01933145523071,20
121.05001592636108,20
121.0808629989624,20
121.11173963546753,20
121.14242029190063,20
121.17318105697632,20
121.20402121543884,20
121.26458072662354,21
121.29668927192688,20
121.32733225822449,20
121.35870742797852,19
121.38972926139832,18
121.41986918449402,18
121.45020508766174,18
121.48107051849365,17
121.51134514808655,17
121.54154205322266,17
121.57178330421448,17
121.60264134407043,16
121.6327908039093,16
121.66316294670105,16
121.69393181800842,15
121.72396445274353,15
121.75425601005554,14
121.78415155410767,14
121.81368589401245,14
121.84333276748657,14
121.8730571269989,14
121.90246796607971,14
121.92691564559937,13
121.95011830329895,13
121.97309994697571,13
121.99611568450928,13
122.01919865608215,13
122.04252672195435,13
122.06542992591858,13
122.08860158920288,13
122.11194896697998,13
122.13567686080933,13
122.15880608558655,13
122.18218564987183,13
122.20719623565674,13
122.2303204536438,13
122.25433611869812,12
122.27795624732971,10
122.30001854896545,10
122.34514856338501,11
122.36750841140747,11
122.38970232009888,11
122.41215395927429,11
122.43474674224854,11
122.4581298828125,11
122.48067879676819,11
122.50309157371521,11
122.5255811214447,11
122.54792356491089,11
122.57037138938904,11
122.59285712242126,11
122.61535286903381,11
122.63776779174805,11
122.6601767539978,11
122.70764350891113,11
122.73027729988098,11
122.75293374061584,11
122.7754077911377,11
122.7978949546814,11
122.84580659866333,12
122.86856770515442,12
122.89243030548096,12
122.91542983055115,12
122.93811655044556,12
122.98365998268127,13
123.0067229270935,13
123.02990221977234,13
123.05305671691895,13
123.07599186897278,13
123.09893345832825,13
123.12186074256897,13
123.14524602890015,12
123.16792845726013,12
123.1906168460846,12
123.21336817741394,12
123.23602390289307,12
123.25860214233398,12
123.28121781349182,12
123.30386400222778,12
123.32671523094177,12
123.34942436218262,12
123.37203764915466,12
123.39461159706116,12
123.41743683815002,12
123.46473550796509,13
123.48772621154785,13
123.51073217391968,13
123.53378963470459,13
123.55714988708496,12
123.5798909664154,12
123.60269808769226,12
123.62662053108215,12
123.65014934539795,12
123.67273116111755,12
123.69548606872559,12
123.7184989452362,12
123.74134874343872,12
123.764004945755,12
123.78685903549194,12
123.8095498085022,12
123.83245062828064,12
123.855140209198,12
123.8777859210968,12
123.9071273803711,12
123.93608689308167,12
123.96491646766663,12
123.99389719963074,12
124.02278637886047,12
124.05200576782227,12
124.08132100105286,12
124.11034345626831,12
124.13948488235474,12
124.16928505897522,11
124.19313502311707,11
124.21574926376343,11
124.23818826675415,11
124.26059699058533,11
124.30769205093384,11
124.33020734786987,11
124.3527410030365,11
124.37525033950806,11
124.39779090881348,11
124.42097043991089,10
124.44340705871582,10
124.48854470252991,11
124.51116108894348,11
124.55800151824951,12
124.60516262054443,13
124.62843656539917,13
124.65150666236877,13
124.67500042915344,13
124.72151446342468,14
124.74543356895447,14
124.76866841316223,14
124.79194068908691,14
124.84309577941895,15
124.8898138999939,16
124.91387009620667,16
124.93770503997803,16
124.96143651008606,16
124.98518204689026,16
125.03902769088745,17
125.06368660926819,16
125.08740854263306,16
125.11130809783936,16
125.13558578491211,15
125.15953969955444,15
125.1837089061737,14
125.20741605758667,13
125.23067426681519,13
125.25389814376831,13
125.27691698074341,13
125.29997968673706,13
125.32324314117432,13
125.34643125534058,13
125.36957287788391,13
125.39259624481201,13
125.41567516326904,13
125.43859148025513,13
125.46167778968811,13
125.48502922058105,13
125.50807571411133,13
125.53128814697266,13
125.55453372001648,13
125.57747960090637,13
125.60065126419067,13
125.62383127212524,13
125.64685988426208,13
125.66991353034973,13
125.69306921958923,13
125.71606421470642,13
125.73912310600281,13
125.76228022575378,13
125.78528046607971,13
125.83250784873962,14
125.85581231117249,14
125.879145860672,14
125.90249729156494,14
125.9258644580841,14
125.94910836219788,14
125.97230243682861,14
125.99561500549316,14
126.01896572113037,14
126.04235482215881,14
126.0665831565857,14
126.08989381790161,14
126.11322093009949,14
126.13682818412781,14
126.16132998466492,14
126.18661284446716,13
126.20971751213074,13
126.23300385475159,13
126.25615167617798,13
126.27932095527649,13
126.30247402191162,13
126.32577681541443,13
126.37233972549438,14
126.39560461044312,14
126.41892528533936,14
126.44218683242798,14
126.46547174453735,14
126.48909568786621,14
126.51209449768066,14
126.53543305397034,14
126.5587248802185,14
126.58185911178589,14
126.60506439208984,14
126.62842512130737,14
126.65165710449219,14
126.67487812042236,14
126.69812035560608,14
126.72140336036682,14
126.74464893341064,14
126.7683618068695,14
126.79182124137878,14
126.8149573802948,14
126.83824896812439,14
126.86156630516052,14
126.88493728637695,14
126.90881824493408,13
126.93197178840637,13
126.95569133758545,12
126.97909569740295,12
127.00227761268616,12
127.02538442611694,12
127.04866933822632,12
127.07142496109009,12
127.09471344947815,12
127.11765146255493,12
127.14136362075806,12
127.16464972496033,12
127.21191716194153,13
127.2352306842804,13
127.25837111473083,13
127.28164196014404,13
127.30485105514526,13
127.32812213897705,13
127.35132789611816,13
127.37463235855103,13
127.3979344367981,13
127.42178988456726,13
127.44520807266235,13
127.46845507621765,13
127.4910478591919,13
127.51418328285217,13
127.5443823337555,13
127.5903730392456,14
127.61367130279541,14
127.63707208633423,14
127.66030144691467,14
127.68349146842957,14
127.70676231384277,14
127.73020815849304,14
127.7534990310669,14
127.7767448425293,14
127.8000841140747,14
127.82346820831299,14
127.84692096710205,14
127.87029504776001,14
127.89371299743652,14
127.94738507270813,15
127.97097253799438,15
127.9945182800293,15
128.0182065963745,15
128.04225778579712,15
128.06611466407776,15
128.08981323242188,15
128.11359405517578,15
128.1373963356018,15
128.16209411621094,15
128.20975136756897,16
128.2338671684265,16
128.257807970047,16
128.2818021774292,16
128.3056526184082,16
128.32948398590088,16
128.35338377952576,16
128.37718868255615,16
128.40115809440613,16
128.42502450942993,16
128.44894099235535,16
128.47266721725464,16
128.49667382240295,16
128.52358436584473,16
128.54777312278748,16
128.57350730895996,16
128.59777760505676,16
128.62227702140808,16
128.67134618759155,17
128.69546675682068,17
128.7198965549469,17
128.7437813282013,17
128.76885795593262,15
128.7923309803009,15
128.8158712387085,15
128.84247827529907,15
128.8661344051361,15
128.89028120040894,14
128.91359996795654,14
128.9371747970581,14
128.9605267047882,14
128.98364806175232,14
129.0070300102234,14
129.03060746192932,14
129.05441308021545,14
129.0778169631958,14
129.10123991966248,14
129.12448596954346,14
129.1478819847107,14
129.17118191719055,14
129.19472789764404,14
129.24588823318481,15
129.26951551437378,15
129.29305243492126,15
129.3166573047638,15
129.3403034210205,15
129.36388063430786,15
129.3874225616455,15
129.41096425056458,15
129.43528866767883,14
129.52173733711243,15
129.54572439193726,15
129.56953692436218,15
129.61791563034058,16
129.6421570777893,16
129.6661605834961,16
129.69025588035583,16
129.71461749076843,16
129.7387638092041,16
129.76310348510742,16
129.78722381591797,16
129.81121635437012,16
129.83523178100586,16
129.88359904289246,17
129.90767550468445,17
129.93182063102722,17
129.95600938796997,17
129.9847288131714,17
130.00886273384094,17
130.03467965126038,17
130.0600244998932,16
130.08415389060974,16
130.11070108413696,16
130.13493466377258,16
130.22319746017456,17
130.2477617263794,17
130.30222916603088,18
130.32686185836792,18
130.35166382789612,18
130.37656426429749,18
130.42514085769653,19
130.4501564502716,19
130.4749505519867,19
130.49978113174438,19
130.5247209072113,19
130.5557792186737,19
130.5837938785553,19
130.61290836334229,19
130.6432135105133,18
130.6677315235138,18
130.69240188598633,18
130.71696877479553,18
130.74553751945496,17
130.7745680809021,17
130.83708953857422,19
130.86214780807495,19
130.88692140579224,19
130.9117841720581,19
130.94133186340332,19
130.96621894836426,19
130.991530418396,18
131.0165855884552,18
131.04719638824463,18
131.07500290870667,18
131.1334195137024,19
131.15851402282715,19
131.1833894252777,19
131.20818281173706,19
131.2328794002533,19
131.25841808319092,18
131.2840461730957,17
131.31428980827332,17
131.3417227268219,17
131.36597990989685,17
131.39016938209534,17
131.45885109901428,18
131.48340129852295,18
131.50795364379883,18
131.5325267314911,18
131.5815863609314,19
131.60639786720276,19
131.63122534751892,19
131.65613865852356,19
131.68099904060364,19
131.7059977054596,19
131.73603177070618,19
131.76091766357422,19
131.78578090667725,19
131.81059050559998,19
131.83877205848694,19
131.86408805847168,19
131.89605331420898,18
131.92445254325867,18
131.95319175720215,18
131.9774706363678,18
132.0017910003662,18
132.0261218547821,18
132.05136370658875,17
132.07565641403198,17
132.0999915599823,17
132.12504267692566,17
132.15454173088074,17
132.20720887184143,18
132.2316210269928,18
132.2582585811615,18
132.2830948829651,18
132.30751514434814,18
132.33197021484375,18
132.3608362674713,18
132.38521122932434,18
132.4324927330017,19
132.46033000946045,19
132.4849238395691,19
132.50955080986023,19
132.53426814079285,19
132.55954885482788,19
132.58437204360962,19
132.60893988609314,19
132.63401794433594,19
132.66406965255737,19
132.69280171394348,19
132.71754240989685,19
132.74194478988647,19
132.76657223701477,19
132.79184770584106,18
132.81613159179688,18
132.84538626670837,18
132.86974000930786,18
132.89394640922546,18
132.9183542728424,18
132.94257616996765,18
132.96700882911682,18
132.99139142036438,18
133.01982998847961,18
133.04443168640137,18
133.06888484954834,18
133.09313988685608,18
133.11803007125854,17
133.1419849395752,17
133.1660394668579,17
133.18997597694397,17
133.21381425857544,17
133.2378282546997,17
133.26200699806213,17
133.28708815574646,17
133.31118607521057,17
133.3352987766266,17
133.36340427398682,17
133.41203951835632,18
133.4362666606903,18
133.460613489151,18
133.48496961593628,18
133.50927472114563,18
133.53349471092224,18
133.56102776527405,18
133.65210008621216,21
133.6774401664734,21
133.7034363746643,21
133.81207251548767,24
133.8376965522766,24
133.89171242713928,25
133.9178717136383,25
133.94379258155823,25
133.97057819366455,25
134.00279021263123,25
134.03438997268677,24
134.09147262573242,25
134.11746978759766,25
134.1433184146881,25
134.16936707496643,25
134.1956992149353,25
134.22764253616333,25
134.2846713066101,25
134.31047677993774,25
134.33710050582886,25
134.36290073394775,25
134.38887238502502,25
134.42123317718506,25
134.45135021209717,25
134.48132276535034,25
134.50733399391174,25
134.5394115447998,25
134.56947898864746,25
134.59547567367554,25
134.62757992744446,25
134.69860172271729,27
134.72496128082275,27
134.75152015686035,27
134.77941632270813,27
134.811829328537,27
134.87193775177002,28
134.89902019500732,28
134.9253444671631,28
135.01597476005554,29
135.04305958747864,29
135.07351994514465,29
135.149400472641,31
135.17689442634583,31
135.2042920589447,31
135.23180222511292,31
135.26645827293396,31
135.30015063285828,31
135.3336145877838,31
135.36747121810913,30
135.40006756782532,30
135.4341790676117,29
135.4679102897644,29
135.50107264518738,29
135.53393650054932,29
135.56566715240479,29
135.59717297554016,29
135.63005709648132,29
135.66183757781982,29
135.69341611862183,29
135.72451257705688,29
135.75696063041687,29
135.78984594345093,29
135.8211727142334,29
135.85392570495605,29
135.9145154953003,30
135.94147062301636,30
135.9703290462494,30
135.9974946975708,30
136.03102207183838,30
136.12659668922424,32
136.1995439529419,34
136.25182175636292,35
136.2808964252472,35
136.30987977981567,35
136.37641716003418,36
136.40990042686462,35
136.4395055770874,35
136.47574543952942,35
136.51148653030396,35
136.6051139831543,37
136.6346640586853,37
136.66405963897705,37
136.69370031356812,37
136.73072576522827,36
136.76666927337646,36
136.80295491218567,36
136.83908224105835,36
136.87528252601624,36
136.91148400306702,36
136.94761180877686,36
136.98402500152588,35
137.02050971984863,34
137.10388898849487,35
137.1334342956543,35
137.16358757019043,35
137.30311369895935,38
137.33308672904968,38
137.36305046081543,38
137.39319276809692,38
137.42992234230042,38
137.46694588661194,38
137.50372648239136,38
137.5405776500702,38
137.57849740982056,38
137.61579608917236,38
137.65344524383545,38
137.73225903511047,40
137.8294553756714,41
137.86084866523743,41
137.8926546573639,41
137.92371129989624,41
137.96115970611572,41
137.99880290031433,41
138.03749203681946,41
138.07482862472534,41
138.11235213279724,41
138.14993906021118,41
138.1881024837494,40
138.225487947464,40
138.29402875900269,41
138.32830476760864,41
138.36154198646545,40
138.39950251579285,40
138.436674118042,40
138.47419953346252,40
138.5487675666809,41
138.57995057106018,41
138.6108980178833,41
138.64826798439026,41
138.6859176158905,41
138.72348499298096,41
138.76111459732056,41
138.8376429080963,42
138.86885833740234,42
138.9001545906067,42
138.9377739429474,42
139.0062050819397,43
139.04029178619385,43
139.07206749916077,43
139.10988903045654,43
139.24889469146729,46
139.2816298007965,46
139.3139932155609,46
139.3467493057251,46
139.41847586631775,47
139.457679271698,47
139.49202704429626,47
139.53144884109497,47
139.57161808013916,47
139.61234951019287,46
139.6535563468933,45
139.6935179233551,45
139.73344588279724,45
139.8127691745758,46
139.8496377468109,46
139.88295483589172,45
139.92810225486755,45
139.97130179405212,45
140.01312899589539,45
140.08917450904846,45
140.12943577766418,45
140.16812086105347,45
140.20736050605774,45
140.24700593948364,45
140.3165831565857,46
140.35551381111145,46
140.3945837020874,46
140.43317556381226,46
140.4721097946167,46
140.51090216636658,46
140.54962158203125,46
140.58931374549866,46
140.69246864318848,48
140.75326538085938,49
140.8497052192688,52
140.9072232246399,53
140.97360181808472,54
141.01108956336975,54
141.04620504379272,53
141.0866892337799,53
141.12830781936646,53
141.17005801200867,53
141.212233543396,53
141.25551795959473,52
141.29767632484436,52
141.37234902381897,53
141.41348695755005,53
141.4475073814392,53
141.4890353679657,53
141.56558346748352,53
141.6066267490387,53
141.64067101478577,53
141.75279092788696,56
141.81284379959106,57
141.85211396217346,57
141.8872480392456,57
141.92848372459412,57
142.01609683036804,59
142.08982396125793,60
142.13465023040771,58
142.17055368423462,58
142.2446596622467,59
142.28677463531494,59
142.32219886779785,59
142.36378955841064,59
142.40589928627014,59
142.4810118675232,60
142.52338433265686,60
142.59430742263794,61
142.63769245147705,61
142.7115981578827,62
142.7865993976593,63
142.82904887199402,63
142.87178564071655,63
142.91418313980103,63
142.9578251838684,63
143.034334897995,64
143.07920742034912,64
143.1218662261963,64
143.20169973373413,65
143.24613285064697,65
143.3294267654419,66
143.3737177848816,66
143.4182996749878,66
143.46275401115417,66
143.50877690315247,66
143.60130786895752,68
143.64639377593994,68
143.69153809547424,67
143.73681497573853,67
143.7817599773407,67
143.82789397239685,66
143.87301802635193,66
143.91974544525146,66
144.001473903656,66
144.04747414588928,66
144.09189772605896,66
144.13627076148987,66
144.1812880039215,66
144.2619857788086,68
144.30827689170837,68
144.35431241989136,67
144.39929127693176,67
144.44434356689453,67
144.4898238182068,67
144.53530049324036,66
144.57969641685486,66
144.66121315956116,67
144.70791959762573,67
144.75380516052246,67
144.8390610218048,68
144.8879795074463,67
144.93369817733765,66
144.98035669326782,66
145.02710938453674,66
145.12048935890198,68
145.19930863380432,68
145.24426865577698,68
145.28920769691467,68
145.33701848983765,68
145.38346576690674,68
145.43172478675842,68
145.47971439361572,68
145.52725911140442,68
145.57469630241394,68
145.62178587913513,68
145.6690332889557,68
145.71627974510193,68
145.77088332176208,68
145.8181595802307,68
145.8677942752838,68
145.91482639312744,68
145.96321177482605,68
146.01020979881287,68
146.05845618247986,68
146.10552096366882,68
146.2271602153778,70
146.27307415008545,70
146.31752681732178,70
146.36271476745605,70
146.43995571136475,71
146.48566198349,71
146.53170943260193,70
146.57847023010254,69
146.6240577697754,69
146.66944527626038,69
146.71781635284424,68
146.76512956619263,68
146.81310439109802,67
146.8601953983307,67
146.90725207328796,67
146.954448223114,67
147.00219464302063,66
147.04900312423706,66
147.0963499546051,66
147.14439749717712,66
147.1928117275238,66
147.24094414710999,66
147.2884237766266,66
147.33578658103943,66
147.38390970230103,65
147.4306356906891,65
147.47734904289246,65
147.52556109428406,65
147.57342624664307,65
147.6205117702484,65
147.70489239692688,66
147.75206208229065,66
147.79672622680664,66
147.84159350395203,66
147.88714003562927,65
147.94372296333313,65
147.99377036094666,65
148.0900321006775,66
148.13652062416077,66
148.18455696105957,66
148.2311143875122,66
148.3114471435547,67
148.393296957016,68
148.4385757446289,68
148.62159514427185,73
148.6983711719513,74
148.7445583343506,74
148.79021692276,74
148.83630394935608,74
148.94799065589905,75
148.99423027038574,75
149.03999733924866,75
149.087082862854,75
149.13502097129822,75
149.1854498386383,75
149.23521852493286,75
149.28485870361328,75
149.33499264717102,75
149.4227135181427,76
149.47529768943787,75
149.55713629722595,76
149.60723519325256,76
149.6544783115387,76
149.70383214950562,76
149.7531282901764,76
149.80288791656494,76
149.85323190689087,76
149.90381407737732,76
149.95409226417542,76
150.00480246543884,76
150.05521059036255,76
150.1060221195221,76
150.15627264976501,76
150.20686054229736,76
150.25931477546692,76
150.31000971794128,76
150.3602066040039,76
150.41088485717773,76
150.46149587631226,76
150.512188911438,76
150.5631160736084,76
150.61744689941406,76
150.66945576667786,76
150.72340393066406,76
150.7760248184204,75
150.82726383209229,75
151.13636374473572,76
151.18345880508423,76
151.23000574111938,76
151.31864666938782,78
151.3665747642517,78
151.41358590126038,78
151.46277117729187,77
151.55600666999817,78
151.6052598953247,78
151.65311765670776,78
151.73403072357178,79
151.7836606502533,79
151.86617946624756,79
151.9496955871582,79
152.02889728546143,80
152.07666778564453,80
152.12748551368713,79
152.17476415634155,79
152.26345467567444,79
152.31587505340576,78
152.36495280265808,78
152.416823387146,78
152.5567169189453,81
152.60563850402832,81
152.65663242340088,81
152.70576739311218,81
152.7567491531372,81
152.80797791481018,81
152.9366250038147,84
153.03129482269287,85
153.08083367347717,85
153.12984037399292,85
153.1802043914795,85
153.27477884292603,85
153.3579866886139,86
153.40814924240112,86
153.4580717086792,86
153.50907826423645,85
153.60322499275208,85
153.65730452537537,85
153.70766377449036,85
153.76087427139282,85
153.81663250923157,84
153.87092089653015,84
153.92736148834229,83
154.0186927318573,83
154.07239937782288,83
154.19146084785461,85
154.2425742149353,83
154.29108881950378,83
154.34354972839355,83
154.39421343803406,82
154.44579458236694,82
154.49916553497314,81
154.55106043815613,81
154.6041543483734,80
154.69464707374573,81
154.7467405796051,81
154.79665565490723,80
154.84891510009766,78
154.89902997016907,78
154.95066905021667,78
155.00292420387268,77
155.0540416240692,77
155.106201171875,76
155.1952838897705,77
155.24897241592407,77
155.29834389686584,77
155.35126781463623,77
155.44195175170898,78
155.49450397491455,77
155.54236435890198,77
155.59250664710999,77
